% Country: Thailand
% City: Nong Khai
% City (ASCII): Nong Khai
% Region: Nong Khai
% Region (ASCII): Nong Khai
% Population: 63609
% Latitude: 17.8785
% Longitude: 102.742
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	27	17	41.7	0.00	0
2016	3	27	18	45.4	0.00	0
2016	3	27	19	49.9	0.00	0
2016	3	27	20	52.5	0.00	0
2016	3	27	21	53.0	0.00	0
2016	3	27	22	51.0	0.00	0
2016	3	27	23	47.6	0.00	0
2016	3	28	0	51.3	0.00	0
2016	3	28	1	49.3	0.00	0
2016	3	28	3	54.4	0.00	0
2016	3	28	4	55.4	0.00	0
2016	3	28	5	57.7	0.00	0
2016	3	28	6	59.5	0.00	0
2016	3	28	7	57.7	0.00	0
2016	3	28	8	62.4	0.00	0
2016	3	28	9	60.9	0.00	0
2016	3	28	10	61.8	0.00	0
2016	3	28	11	66.4	0.00	0
2016	3	28	12	66.1	0.00	0
2016	3	28	13	62.9	0.00	0
2016	3	28	14	67.4	0.00	0
2016	3	28	15	61.4	0.00	0
2016	3	28	16	60.5	0.00	0
2016	3	28	18	60.1	0.00	0
2016	3	28	19	66.6	0.00	0
2016	3	28	20	66.6	0.00	0
2016	3	28	21	67.3	1.00	0
2016	3	28	22	73.1	0.00	0
2016	3	28	23	56.4	0.00	0
2016	3	29	0	51.1	0.00	0
2016	3	29	1	48.5	0.00	0
2016	3	29	2	49.2	0.00	0
2016	3	29	3	49.3	0.00	0
2016	3	29	4	51.0	0.00	0
2016	3	29	5	48.1	0.00	0
2016	3	29	6	53.1	0.00	0
2016	3	29	7	55.2	0.00	0
2016	3	29	8	58.9	0.00	0
2016	3	29	9	59.5	0.00	0
2016	3	29	10	61.2	0.00	0
2016	3	29	11	57.2	0.00	0
2016	3	29	12	57.8	0.00	0
2016	3	29	13	60.9	0.00	0
2016	3	29	14	66.7	0.00	0
2016	3	29	15	61.9	0.00	0
2016	3	29	16	58.1	0.00	0
2016	3	29	17	57.9	0.00	0
2016	3	29	18	64.4	0.00	0
2016	3	29	19	66.9	0.00	0
2016	3	29	20	69.3	0.00	0
2016	3	29	21	72.0	0.00	0
2016	3	29	22	68.9	0.00	0
2016	3	29	23	62.5	0.00	0
2016	3	30	0	57.5	0.00	0
2016	3	30	1	61.9	0.00	0
2016	3	30	2	62.5	0.00	0
2016	3	30	3	63.7	0.00	0
2016	3	30	4	61.0	0.00	0
2016	3	30	5	64.0	0.00	0
2016	3	30	6	70.8	0.00	0
2016	3	30	7	72.1	0.00	0
2016	3	30	8	72.2	0.00	0
2016	3	30	9	71.8	0.00	0
2016	3	30	10	72.0	0.00	0
2016	3	30	11	74.3	0.00	0
2016	3	30	12	70.0	0.00	0
2016	3	30	13	67.1	0.00	0
2016	3	30	14	71.0	0.00	0
2016	3	30	15	70.4	0.00	0
2016	3	30	16	74.0	0.00	0
2016	3	30	17	74.5	0.00	0
2016	3	30	18	77.3	0.00	0
2016	3	30	19	79.1	0.00	0
2016	3	30	20	84.1	0.00	0
2016	3	30	21	83.4	0.00	0
2016	3	30	22	82.9	0.00	0
2016	3	30	23	72.9	0.00	0
2016	3	31	0	67.8	0.00	0
2016	3	31	1	64.9	0.00	0
2016	3	31	3	61.6	0.00	0
2016	3	31	4	68.5	0.00	0
2016	3	31	5	72.2	0.00	0
2016	3	31	6	77.9	0.00	0
2016	3	31	9	68.1	0.00	0
2016	3	31	10	71.8	0.00	0
2016	3	31	11	69.3	0.00	0
2016	3	31	12	66.0	0.00	0
2016	3	31	13	58.7	0.00	0
2016	3	31	14	58.3	0.00	0
2016	3	31	15	60.3	0.00	0
2016	3	31	16	60.2	0.00	0
2016	3	31	17	60.1	0.00	0
2016	3	31	18	58.4	0.00	0
2016	3	31	19	58.0	0.00	0
2016	3	31	20	58.9	0.00	0
2016	3	31	21	54.3	0.00	0
2016	3	31	22	52.6	0.00	0
2016	3	31	23	56.5	0.00	0
2016	4	1	0	54.7	0.00	0
2016	4	1	1	51.3	0.00	0
2016	4	1	2	53.2	0.00	0
2016	4	1	3	54.9	0.00	0
2016	4	1	4	53.8	0.00	0
2016	4	1	5	61.5	0.00	0
2016	4	1	6	61.3	0.00	0
2016	4	1	7	60.4	0.00	0
2016	4	1	8	58.2	0.00	0
2016	4	1	9	50.5	0.00	0
2016	4	1	10	50.7	0.00	0
2016	4	1	11	48.3	0.00	0
2016	4	1	12	42.8	0.00	0
2016	4	1	13	41.9	0.00	0
2016	4	1	14	38.8	0.00	0
2016	4	1	15	46.2	0.00	0
2016	4	1	16	44.7	0.00	0
2016	4	1	17	46.1	0.00	0
2016	4	1	18	49.5	0.00	0
2016	4	1	19	53.0	0.00	0
2016	4	1	20	52.9	0.00	0
2016	4	1	21	52.0	0.00	0
2016	4	1	22	45.1	0.00	0
2016	4	1	23	43.9	0.00	0
2016	4	2	0	45.0	0.00	0
2016	4	2	1	44.8	0.00	0
2016	4	2	2	41.8	0.00	0
2016	4	2	3	46.1	0.00	0
2016	4	2	4	44.3	0.00	0
2016	4	2	5	44.9	0.00	0
2016	4	2	6	46.4	0.00	0
2016	4	2	7	51.5	0.00	0
2016	4	2	8	54.1	0.00	0
