% Country: Thailand
% City: Phra Phutthabat
% City (ASCII): Phra Phutthabat
% Region: Sara Buri
% Region (ASCII): Sara Buri
% Population: 57008
% Latitude: 14.7253
% Longitude: 100.7954
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	24	18	80.2	0.00	0
2016	3	24	19	88.2	0.00	0
2016	3	24	20	92.2	0.00	0
2016	3	24	21	100.0	0.00	0
2016	3	24	22	109.0	0.00	0
2016	3	24	23	89.9	0.00	0
2016	3	25	0	86.5	0.00	0
2016	3	25	1	76.7	0.00	0
2016	3	25	2	95.7	0.00	0
2016	3	25	3	108.1	0.00	0
2016	3	25	4	51.7	0.00	0
2016	3	25	5	50.3	0.00	0
2016	3	25	6	97.5	0.00	0
2016	3	25	7	88.2	0.00	0
2016	3	25	8	79.1	0.00	0
2016	3	25	9	71.6	0.00	0
2016	3	25	10	59.3	0.00	0
2016	3	25	11	53.2	0.00	0
2016	3	25	12	53.1	0.00	0
2016	3	25	13	47.5	0.00	0
2016	3	25	14	48.2	0.00	0
2016	3	25	15	55.6	0.00	0
2016	3	25	16	59.9	0.00	0
2016	3	25	17	56.0	0.00	0
2016	3	25	18	60.3	0.00	0
2016	3	25	19	74.5	0.00	0
2016	3	25	20	117.6	0.00	0
2016	3	25	21	85.5	0.00	0
2016	3	25	22	84.9	0.00	0
2016	3	25	23	86.3	0.00	0
2016	3	26	0	82.2	0.00	0
2016	3	26	1	49.3	1.00	0
2016	3	26	2	56.2	1.00	0
2016	3	26	3	54.6	1.00	0
2016	3	26	4	51.3	1.00	0
2016	3	26	5	51.5	1.00	0
2016	3	26	6	53.9	1.00	0
2016	3	26	7	62.8	1.00	0
2016	3	26	8	68.7	1.00	0
2016	3	26	9	77.4	1.00	0
2016	3	26	10	59.8	1.00	0
2016	3	26	11	69.5	1.00	0
2016	3	26	12	56.9	1.00	0
2016	3	26	13	42.8	1.00	0
2016	3	26	14	40.8	1.00	0
2016	3	26	15	47.6	1.00	0
2016	3	26	16	38.9	1.00	0
2016	3	26	17	39.0	1.00	0
2016	3	26	18	45.6	1.00	0
2016	3	26	19	50.2	1.00	0
2016	3	26	20	62.2	1.00	0
2016	3	26	21	68.0	1.00	0
2016	3	26	22	57.7	1.00	0
2016	3	26	23	45.4	1.00	0
2016	3	27	0	45.3	1.00	0
2016	3	27	1	43.1	1.00	0
2016	3	27	2	47.7	1.00	0
2016	3	27	3	48.7	1.00	0
2016	3	27	4	42.2	1.00	0
2016	3	27	5	58.5	1.00	0
2016	3	27	6	53.8	1.00	0
2016	3	27	7	61.7	1.00	0
2016	3	27	8	69.2	1.00	0
2016	3	27	9	69.2	1.00	0
