% Country: Thailand
% City: Phra Nakhon Si Ayutthaya
% City (ASCII): Phra Nakhon Si Ayutthaya
% Region: Phra Nakhon Si Ayutthaya
% Region (ASCII): Phra Nakhon Si Ayutthaya
% Population: 81962
% Latitude: 14.3517
% Longitude: 100.5774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	23	3	79.0	1.00	0
2016	3	23	4	95.3	1.00	0
2016	3	23	5	93.3	1.00	0
2016	3	23	6	105.0	1.00	0
2016	3	23	7	102.2	1.00	0
2016	3	23	8	81.8	1.00	0
2016	3	23	9	71.9	1.00	0
2016	3	23	10	58.5	1.00	0
2016	3	23	11	50.7	1.00	0
2016	3	23	12	41.0	1.00	0
2016	3	23	13	34.4	1.00	0
2016	3	23	14	40.2	1.00	0
2016	3	23	15	29.5	1.00	0
2016	3	23	16	40.8	1.00	0
2016	3	23	17	37.8	1.00	0
2016	3	23	18	40.1	1.00	0
2016	3	23	19	38.2	1.00	0
2016	3	23	20	34.5	1.00	0
2016	3	23	21	42.4	1.00	0
2016	3	23	22	55.0	1.00	0
2016	3	23	23	62.7	1.00	0
2016	3	24	0	64.9	1.00	0
2016	3	24	1	67.0	1.00	0
2016	3	24	2	66.5	1.00	0
2016	3	24	3	71.0	1.00	0
2016	3	24	4	72.1	1.00	0
2016	3	24	5	74.2	1.00	0
2016	3	24	6	83.9	1.00	0
2016	3	24	7	107.8	1.00	0
2016	3	24	8	118.5	1.00	0
2016	3	24	9	117.5	1.00	0
2016	3	24	10	94.3	1.00	0
2016	3	24	11	83.8	1.00	0
2016	3	24	12	64.2	1.00	0
2016	3	24	13	48.2	1.00	0
2016	3	24	14	36.1	1.00	0
2016	3	24	15	43.8	1.00	0
2016	3	24	16	39.0	1.00	0
2016	3	24	17	43.1	1.00	0
2016	3	24	18	48.9	1.00	0
2016	3	24	19	54.4	1.00	0
2016	3	24	20	54.4	1.00	0
2016	3	24	21	45.6	1.00	0
2016	3	24	22	51.1	1.00	0
2016	3	24	23	55.9	1.00	0
2016	3	25	0	56.3	1.00	0
2016	3	25	1	52.2	1.00	0
2016	3	25	2	54.1	1.00	0
2016	3	25	3	58.5	1.00	0
2016	3	25	4	40.3	1.00	0
2016	3	25	5	41.2	1.00	0
2016	3	25	6	66.3	1.00	0
2016	3	25	7	48.1	1.00	0
2016	3	25	8	41.3	1.00	0
2016	3	25	9	39.7	1.00	0
2016	3	25	10	41.6	1.00	0
2016	3	25	11	44.4	1.00	0
2016	3	25	12	41.7	1.00	0
2016	3	25	13	32.0	1.00	0
2016	3	25	14	51.7	1.00	0
2016	3	25	15	65.7	1.00	0
2016	3	25	16	62.0	1.00	0
2016	3	25	17	55.5	1.00	0
2016	3	25	18	57.8	1.00	0
2016	3	25	19	57.8	1.00	0
2016	3	25	20	73.8	1.00	0
2016	3	25	21	63.9	1.00	0
2016	3	25	22	63.1	1.00	0
2016	3	25	23	67.4	1.00	0
2016	3	26	0	54.5	1.00	0
